Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2017-05-19,495.75,503.8500061035156,494.2000122070313,501.7000122070313,494.0498046875,7611430,506.9500020345052,506.009525844029,503.4335436816118,505.2456427054065,499.9563697997813,505.1183996053633,-0.7171819275937423,1.0914878944881834,48.19823155208988,17.463670591651407,17.020004669776934,506.9100021362305,526.225220033847,487.594784238614,18.39502846672476,21.455096349217,18.07561763027492,-0.0714571049249441,86182386.0,-65.2783149196675,-74.18259636954159,13.449547221085044,0.5700000000000001
2017-05-22,504.0,507.4500122070313,499.5,502.2999877929688,494.6406555175781,4970982,505.1833326551649,506.6904776436942,503.2068325038832,504.97785589518486,500.243724456236,504.6187377949441,-0.8324424821699381,0.706701819156559,48.526228479996,18.97783833129196,17.262540741148623,507.7125015258789,524.7238192333955,490.7011838183624,18.01450252366379,22.492419478317373,17.288715183090872,-0.0450697222110211,91153368.0,-47.44272582179448,-72.82977581437595,13.056352399435651,0.5
2017-05-23,502.25,506.1000061035156,495.2000122070313,500.6000061035156,492.9666137695313,7549551,502.3222249348958,507.3738112676712,502.6854672238097,504.5798695504876,499.89788856163307,503.8915927823622,-1.0488708863991292,0.3555872780454214,47.60644357675898,25.44158191468378,20.627696945875723,507.8100021362305,524.6337536200717,490.9862506523892,17.17615832926007,21.1339450530948,18.627156936812185,-0.0175947313005027,83603817.0,-79.19597919188445,-76.66288207203115,12.90219176260814,0.49
2017-05-24,503.0,505.0,495.0,499.2999877929688,491.68646240234375,7271148,500.3666653103298,507.4047633579799,502.0083713376416,504.0998802998041,499.23663169896565,503.037820282705,-1.3101895197688125,0.0224319184825746,46.87473445705606,23.6377294267142,22.685716557563325,506.95500030517576,523.6834453537568,490.2265552565946,16.375188480172838,19.943847232607503,17.6908529052613,-0.0632510519501435,76332669.0,-79.66353939943681,-79.5941538334503,12.694723609519778,0.49
2017-05-25,502.0,509.8999938964844,495.8500061035156,507.4500122070313,499.7121887207031,9157557,500.8611111111111,506.9785723005022,503.0966995115196,504.4044377459157,501.7499703396812,503.715799045018,-0.8498510083836663,-0.1520246668906735,51.86920950081227,27.50847519828983,25.529262179895948,506.4699996948242,522.5373975991419,490.40260179050654,16.124059722867138,21.11619648583589,16.30186044844314,-0.0836789923574945,85490226.0,-27.616077003004875,-61.21753849964906,12.7916013601271,0.55
2017-05-26,508.0,513.0,505.0,511.4500122070313,503.6512145996094,5995136,502.1222229003906,506.7071431477864,504.767362050622,505.044944515108,505.0265087444332,505.00118821355767,-0.1604137016474283,-0.1537024738420244,54.14764203203312,35.66331328645024,28.936505970484763,506.7125,522.9261601177747,490.4988398822253,16.18705688807744,21.926180430909465,15.553060673138075,-0.0712137629220886,91485362.0,33.1476810304911,-52.19836780754992,12.449103928222748,0.53
2017-05-29,511.8999938964844,515.0,502.2000122070313,507.25,499.5152282714844,5441466,502.76111178927954,506.7380952380952,505.2638896404976,505.2454041046436,505.868429067447,505.38786163917575,0.0465280999542301,-0.1136563590827735,51.39644614678421,41.6385230447408,34.936770509826964,506.5925003051758,522.7528586514288,490.4321419589228,15.875887052143216,20.31807216351637,16.01671840486211,0.0019455707390971,86043896.0,15.769634300858746,-61.66852455857864,12.474183393240004,0.48
2017-05-30,505.0,516.9500122070312,503.6499938964844,514.4000244140625,506.5562133789063,4725430,504.0500047471788,506.9642871675037,507.09111659521056,506.0776423145908,509.0365297005405,506.9637293550265,0.7785040732716197,0.0647757273881051,55.53808113959863,46.86213524535643,41.38799052551583,507.0350021362305,523.5379737011308,490.5320305713301,15.789195164432714,19.889068823553213,14.801936783115629,0.0218821887039545,90769326.0,50.51814026523872,-45.54670189780218,12.533207292688475,0.55
2017-05-31,514.0,516.0,509.5,514.0499877929688,506.2115173339844,7263061,506.5000033908421,507.3690490722656,508.4828908347622,506.8024009944433,511.1526407106674,508.2668061947053,1.315194531900033,0.3148594882904907,55.28968858097852,60.64108795000214,49.71391541336647,507.6950012207032,524.2115639646217,491.1784384767845,15.708714506554076,19.125609745171765,14.23375166017436,0.0532840190177477,83506265.0,60.3538177729633,-10.861509693612804,12.102021805538673,0.5
2017-06-01,512.1500244140625,515.9500122070312,505.5,509.2999877929688,501.5339965820313,8105813,507.34444512261285,507.77142915271577,508.6463102264036,507.0294543397638,510.9128456404408,508.56714392665697,1.3417731586670243,0.5202422223657974,51.89765417882846,71.64667489208422,59.71663269581427,507.2175018310547,522.9500581385009,491.4849455236085,15.052884087289618,17.933736111309987,15.73211281317812,0.0727964454506641,75400452.0,32.19465225026444,-28.65176373233239,11.983959563515503,0.48
2017-06-02,513.5,513.5,506.3500061035156,508.0499877929688,500.3030395507813,4474040,507.9833340115017,507.25714401971726,508.52704573971664,507.1222301082369,510.2448624815968,508.6044713403881,1.2475909071748674,0.6657119593276115,51.010745586081725,75.71777234735315,69.33517839647983,507.3950012207032,523.0809486631965,491.7090537782098,14.44402229664146,17.146397816862144,15.04143158571336,-0.0069677762392585,70926412.0,22.09309445597093,-33.33340953199544,11.638509052614628,0.49
2017-06-05,507.3500061035156,516.75,507.0,513.6500244140625,505.8176574707031,3858825,509.43333604600696,507.692859468006,509.5516414745858,507.715665954221,511.7455714559853,509.6026451161623,1.6063104017662226,0.8538316478153338,54.74229501946364,75.21844251458634,74.19429658467458,507.5175018310547,523.357904694593,491.6770989675163,14.297071893674584,18.126800374830744,14.13040936120784,0.0516695227056904,74785237.0,54.05995736594882,-12.359499191913192,11.503554878121983,0.54
2017-06-06,514.0,514.4000244140625,505.5499877929688,510.2000122070313,502.4202575683594,3866339,510.6444498697917,507.6452404203869,509.681315621075,507.94151561356745,511.5401989233859,509.8622690874653,1.5938382582012878,1.0018329698925248,52.10890742781665,76.3420679859703,75.75942761596994,507.1175018310547,522.2467559328295,491.9882477292799,13.926019809641453,17.113575838197487,14.256391196268424,0.0301959252567221,70918898.0,33.33815212669603,-25.28088731818047,11.313938703801792,0.49
2017-06-07,510.0,515.4500122070312,508.1000061035156,514.2000122070312,506.3592529296875,3389166,511.3944498697917,507.4547642299107,510.58505493826624,508.5104698493369,512.795153033868,510.773840494489,1.8849915558845964,1.1784646870909392,54.82246097905275,83.42390046733144,78.32813698929604,506.5100036621094,519.2956555764114,493.7243517478074,13.726190197327096,16.978924460371324,13.577601978800647,0.0231871715784402,74308064.0,75.0888907915863,-12.08791208791209,11.03069086400131,0.53
2017-06-08,514.0,521.7999877929688,511.3500061035156,515.75,507.8855895996094,5980728,511.8722262912327,506.9500034877232,511.618043950613,509.1686089539426,514.2125136369718,511.8245269082679,2.2152674785127715,1.3858252453753055,55.8660028614595,80.01886966481469,79.92827937270549,506.45250244140624,519.0598284676422,493.8451764151702,14.345161346891594,19.95413782545248,12.655028488303785,-0.032630477513694,80288792.0,131.61316989576216,-22.574591599463435,10.989196701537532,0.51
2017-06-09,515.0,516.3499755859375,509.3999938964844,513.6500244140625,505.8176574707031,3242063,512.5833401150173,506.7952415829613,512.0244400433029,509.576010359408,514.4251326665418,512.3608461410358,2.281266032365864,1.5649134027734175,54.04458272457201,78.3090571152727,80.58394241580628,506.98500366210936,519.8608472934757,494.109160030743,14.568194101274091,19.02810526451908,13.369841191909376,0.0157427592539034,77046729.0,80.48116105539118,-30.410324966806424,10.70058487885473,0.49
2017-06-12,512.4500122070312,513.0999755859375,506.0,507.5,499.7614440917969,2360518,511.81667073567706,507.009527297247,511.1195520346423,509.3872821449164,512.316195726305,511.747379933222,1.8163767291931665,1.6152060680573674,49.0054668749494,64.55229857440334,74.29340845149692,507.3550033569336,519.8374773141248,494.8725293997424,14.186030098024304,18.03591423658705,14.990166611744906,0.0501238969019304,74686211.0,24.08799060920365,-53.35818771052014,10.482620054648171,0.47
2017-06-13,509.0,512.2999877929688,505.5,506.4500122070313,498.7274169921875,2181945,510.9722290039063,507.3119085402716,510.18564406912014,509.1202576051086,510.3958326500325,511.0230514673793,1.3476880582746844,1.561702466100831,48.17951135586702,52.35977462198028,65.07371010388545,507.60250396728514,519.8039267866861,495.40108114788416,13.745394764182862,17.178454315191352,14.627079755302615,0.0879291162299749,72504266.0,9.49391837449701,-59.15216345673263,10.2194990632271,0.5
2017-06-14,509.0,510.8999938964844,501.5499877929688,509.5,501.73095703125,4648343,510.99445258246527,507.692860921224,510.04851525529614,509.1547796410078,510.1069630689668,510.9159759120714,1.2084274356747642,1.4910474600156176,50.77487087765676,42.24965612454744,53.0539097736437,507.93750457763673,519.9596958546034,495.91531330067,12.849763040728682,16.04865148359709,16.44354344801847,0.0853040380183024,77152609.0,-4.799872409224931,-60.740680459104944,10.157375798524765,0.52
2017-06-15,508.8500061035156,509.2999877929688,504.0,507.6000061035156,499.8598937988281,3425367,510.94445461697046,507.9214332217262,509.55881342494007,509.0134365921449,509.21381021159175,510.4860304305092,0.9339823927709858,1.3796344465666912,49.12431100244926,36.661263238830905,43.75689799511955,508.7175048828125,518.2737306967647,499.1612790688603,12.01819159250766,15.406754669455497,15.785852167023927,0.0958672196819422,73727242.0,-24.390313289623563,-70.12336636766976,9.824623411743175,0.49
2017-06-16,507.6499938964844,514.2999877929688,507.5,510.4500122070313,502.6664123535156,4999502,510.5888977050781,508.8000052315848,509.7370531813583,509.1440343753164,509.6036424158142,510.6014813039853,0.9356685880097756,1.2908412748553082,51.66261634034035,37.695563673482525,38.86882767895364,509.1550048828125,518.1720499887223,500.1379597769027,11.879209616511602,18.34555377806402,14.987689363726606,0.1440178156062667,78726744.0,39.44830703674974,-56.04926215277778,9.608528147674964,0.52
2017-06-19,511.0,525.3499755859375,509.2999877929688,520.1500244140625,512.2184448242188,6844723,511.69445461697046,509.67857724144346,511.8196474278992,510.1445789242933,513.3789942126966,512.3791166312441,1.7001169388231574,1.372696407648878,59.13553930139915,50.65960864593797,41.67214518608381,510.0475067138672,519.68600781136,500.4090056163743,13.098328014424244,24.096928095745604,13.280822378350605,0.1285297187769243,85571467.0,175.69796500872434,-21.848545541738584,10.068731012252954,0.5700000000000001
2017-06-20,520.2000122070312,521.7000122070312,510.5,511.8500061035156,504.0450744628906,4388846,511.433342827691,510.13334001813615,511.82571916302254,510.299617758768,513.0780539789591,512.4719600691549,1.6175594346154298,1.4216690130421883,51.761496675521926,55.1265341206428,47.8272354800211,510.6100067138672,519.2375107364562,501.98250269127817,14.230272179998062,22.197199124300987,12.23380248699702,0.1121646744550741,81182621.0,96.33706612336977,-56.72258994355528,10.149552892039743,0.47
2017-06-21,511.0499877929688,512.5,506.75,507.75,500.0075988769531,4346995,510.54445393880206,510.4738159179688,511.0105753304181,510.0678343261528,511.36032811708367,511.8319787604906,1.207377889618158,1.3788107883573826,48.541465323083656,49.15978311137555,51.64864195931878,511.0325073242187,518.0874644948369,503.9775501536005,14.578555943040255,21.27008495053975,14.446777011135325,0.0894546172091694,76835626.0,-44.84324904913449,-73.94951518057952,9.83524104595532,0.48
2017-06-22,508.8999938964844,514.4500122070312,506.6499938964844,508.0,500.2537841796875,3463745,509.9166734483507,510.8881022135417,510.4084602643345,509.8798493874116,510.2065704408001,511.3127216561358,0.8921943100378371,1.2814874926934736,48.75081890410701,32.1429334673714,45.47641689979659,511.0600067138672,518.0629890567614,504.0570243709731,15.138720605278875,21.484589092712945,13.615977326360197,0.0805843258287834,80299371.0,-36.74463401311445,-72.89909447375102,9.689843050324,0.5
2017-06-23,509.6000061035156,510.4500122070313,503.6499938964844,504.6499938964844,496.954833984375,3548884,509.6000061035156,510.7547680082776,509.2567669907645,509.4044079791455,508.1739005130809,510.274799670471,0.3678511974361527,1.0987602336420097,46.04737049065844,22.05887758512657,34.45386472129119,510.7200057983399,518.2543665019107,503.1856450947691,15.102930754338386,20.384027161557256,15.178438942753608,-0.0024492110332501,76750487.0,-120.23353467448688,-86.97475759028977,9.483394110803836,0.49
2017-06-27,506.0,506.7000122070313,484.4500122070313,492.8500061035156,485.3347778320313,9842829,508.0888943142361,509.86905343191967,505.9754148133148,507.89946235408814,502.4840398892081,507.3225951416047,-0.9884605374878674,0.6813160794160341,38.04445574689001,20.22134957090105,24.807720207799687,510.0000061035156,520.7773983084892,499.222613898542,15.472826873661509,17.267192398308737,26.05211867412548,-0.062943671382957,66907658.0,-327.76720838776924,-79.46209922325606,10.39542943841568,0.45
2017-06-28,493.7999877929688,500.3500061035156,490.0499877929688,492.0,484.4977416992188,12691859,506.1444498697917,509.1428629557292,503.1803318506519,506.4540566855347,498.1511655412362,504.61562679368296,-2.1076401837916023,0.1235248267745068,37.53834719984838,17.34092919018109,19.873718782069584,508.8800048828125,521.9972676887872,495.7627420768377,15.81628208249428,16.044171834748457,24.20686924805845,-0.1212999869259977,54215799.0,-258.57556929353484,-81.54035561591094,10.388613421653606,0.5
2017-06-29,498.0,514.4000244140625,497.7000122070313,512.0999755859375,504.2912292480469,11855524,506.6444464789497,509.0333368210565,504.964260597709,506.9673220401168,502.3680705478222,505.7626270062353,-1.3570547866180505,-0.1725910959040046,53.34415032530056,35.53380937813229,24.36536271307149,508.7825042724609,521.7729798469912,495.7920286979306,15.002435113507737,22.685784504580067,20.762655421735207,-0.0643095688063181,66071323.0,-17.093957644692416,-32.39611702643616,11.246680789333483,0.63
2017-06-30,510.6000061035156,520.0,508.1000061035156,517.3499755859375,509.4612121582031,7600005,507.4111090766059,509.1904790969122,507.4414035953548,507.91119963519134,507.3461659535618,507.6740928726396,-0.3347208738853169,-0.205017051500267,56.44439255743877,55.50120254785943,36.125313705390944,509.18500366210935,522.702813681504,495.6671936427146,14.800044048933149,24.52043672793961,19.19975902564144,-0.0527423946163338,73671328.0,97.16339366421946,-19.55991971407466,11.293351538577475,0.54
2017-07-03,517.0999755859375,521.7999877929688,515.0,517.25,509.36279296875,3701949,507.0888841417101,509.5690511067708,509.4031228762838,508.76018148653753,510.8963081875927,509.3164315672598,0.4620922118434123,-0.0715951988315312,56.367578935286296,76.07986808037548,55.70496000212241,509.64500427246094,523.5962037354373,495.6938048094846,14.783317026150934,24.606767714156256,18.34975002689352,-0.0461820843227801,69969379.0,125.17125763946753,-19.8043590183628,10.972361685275477,0.5
